Date,Close,High,Low,Open,Volume
1999-04-28,6.942944526672363,7.044130937935526,6.756138844340371,6.756138844340371,207400
1999-04-29,7.153099536895752,7.192017379860364,6.662734715541636,6.678301852727481,480200
1999-04-30,7.032454967498779,7.129749103556758,6.974077725749842,7.067480552433992,1932200
1999-05-03,7.207583427429199,7.207583427429199,6.974076404942292,7.036344944272134,553200
1999-05-04,7.21536922454834,7.254287073655936,7.156992925958345,7.21536922454834,717000
1999-05-05,7.110288619995117,7.207582728187784,7.0129935616600365,7.207582728187784,762000
1999-05-06,7.090834140777588,7.160886289259475,6.9818641320279875,7.1453191451523885,805000
1999-05-07,7.133645057678223,7.14142863059978,7.00132431801176,7.044133494008732,721400
1999-05-10,7.051918983459473,7.199806909161161,7.051918983459473,7.125863421382036,541400
1999-05-11,7.075265884399414,7.106400167719103,7.036348030249803,7.0986165968891815,143200
1999-05-12,6.942944526672363,6.974078807061028,6.787273124729037,6.9118102462836974,1063400
1999-05-13,6.977968692779541,7.051912108470392,6.942942164189393,6.98964356888125,529400
1999-05-14,6.927373886108398,6.9896424154217325,6.888456055287564,6.9429410184367315,509800
1999-05-17,6.900136947631836,6.919595402262962,6.818408967809173,6.833976111571294,211600
1999-05-18,6.74057149887085,6.849541476912641,6.72889661915206,6.833974337192386,67600
1999-05-19,6.83397912979126,6.872897006384604,6.7289013380609655,6.7950612531979155,561400
1999-05-20,6.911807537078857,6.935158238217638,6.810621165477478,6.810621165477478,295000
1999-05-21,7.020778179168701,7.059696018299348,6.896241093950631,6.942942500907407,430200
1999-05-24,6.853435516357422,7.121968271182959,6.853435516357422,7.05191612425329,620600
1999-05-25,6.826192378997803,7.0207816714435785,6.826192378997803,6.865110237486958,902000
1999-05-26,7.020778179168701,7.044128882647089,6.880673958298372,6.919591797429019,129400
1999-05-27,6.810624599456787,7.067482441493443,6.810624599456787,6.9740795898437495,153400
1999-05-28,6.880679130554199,6.9273805726167845,6.802843393783224,6.826194114814516,215600
1999-06-01,6.841756820678711,6.865107526551334,6.728895550699024,6.865107526551334,843000
1999-06-02,6.919597625732422,6.935164774496724,6.869004867320117,6.869004867320117,64000
1999-06-03,6.942944526672363,7.036347367838359,6.942944526672363,6.997429517352527,86600
1999-06-04,7.051918983459473,7.051918983459473,6.942948932942439,7.013001108274818,45000
1999-06-07,7.133645057678223,7.156995776442892,7.044133494008732,7.059700639851846,364600
1999-06-08,7.020778179168701,7.121964560908383,7.020778179168701,7.098613857429995,339600
1999-06-09,7.036349773406982,7.090834782714337,7.005215482374208,7.0129990551324015,28800
1999-06-10,7.075265884399414,7.106400167719103,7.005213746930113,7.067482313569492,244200
1999-06-11,7.129750728607178,7.160885011264851,7.083049304620668,7.114183587278341,163400
1999-06-14,7.192018032073975,7.207585170671537,7.10639876978738,7.160883754878849,542000
1999-06-15,7.281532287597656,7.3087743152987885,7.1647787042861735,7.207587876428837,302600
1999-06-16,7.207583427429199,7.316553371256423,7.184232725180508,7.316553371256423,457600
1999-06-17,7.21536922454834,7.238719934012898,7.145317096154667,7.160884235797705,128600
1999-06-18,7.228450298309326,7.2910342835760735,7.204981303834296,7.259742290942699,119600
1999-06-21,7.06025505065918,7.212803009942609,7.001582097503942,7.212803009942609,175000
1999-06-22,6.985933303833008,7.02896024622787,6.9702873165903805,6.978110310211694,502000
1999-06-23,7.040696144104004,7.071988126966688,7.013316136576921,7.040696144104004,523600
1999-06-24,6.923354148864746,6.993761140209132,6.88815113067052,6.993761140209132,465000
1999-06-25,6.86859655380249,6.923357574163102,6.852950547985173,6.923357574163102,531000
1999-06-28,6.825565814971924,6.888149795143789,6.802096822407475,6.860768826340722,111200
1999-06-29,6.919442653656006,6.923353675429725,6.798185699376758,6.825566671616281,137400
1999-06-30,7.021141529083252,7.0641675427293675,6.946822566936521,6.946822566936521,216000
1999-07-01,7.075900077819824,7.087634093874966,7.001581141300325,7.040696119743344,66400
1999-07-02,7.099369525909424,7.12283851449928,7.032873580760368,7.079811557940081,103200
1999-07-06,7.232365608215332,7.28712662056272,7.134577608688289,7.134577608688289,97600
1999-07-07,7.212805271148682,7.220628270358171,7.1580442766822605,7.220628270358171,241200
1999-07-08,7.2597432136535645,7.314504207722073,7.2480091924025745,7.2597432136535645,188600
1999-07-09,7.255831718444824,7.283211736215811,7.212804748432844,7.232362722517168,51400
1999-07-12,7.3301472663879395,7.3301472663879395,7.2597403022497415,7.322324270372584,184400
1999-07-13,7.2597432136535645,7.275389211958853,7.212805218737701,7.267566212806209,92400
1999-07-14,7.271476745605469,7.314502754921242,7.220626783735088,7.271476745605469,37600
1999-07-15,7.337972164154053,7.3536181602396695,7.275388179811588,7.3184151465249405,66000
1999-07-16,7.291034698486328,7.314503694296906,7.244096706865172,7.283211699882802,54000
1999-07-19,7.263652801513672,7.283209815484522,7.2049798496898445,7.275386818905054,49200
1999-07-20,7.071991443634033,7.244097430094153,7.071991443634033,7.236274430709602,36800
1999-07-21,7.150219917297363,7.154131893635918,7.009405958313389,7.025051953756053,81000
1999-07-22,7.044610977172852,7.056344998028643,6.9350889927245145,7.017230003582808,107000
1999-07-23,7.079812526702881,7.122839489149654,7.052432513745979,7.103281518504105,112600
1999-07-26,6.946821212768555,7.118927143715523,6.946821212768555,7.0641661656869426,143600
1999-07-27,6.946821212768555,7.025051181380813,6.927264198093326,6.99375919393591,59400
1999-07-28,7.048521995544434,7.071990992199964,6.907708015611249,6.95464600892231,28400
1999-07-29,7.005496978759766,7.064169001292473,6.98593900127816,7.001585001281023,58800
1999-07-30,7.154130935668945,7.1971569398970265,7.103280979811413,7.118926973159016,81200
1999-08-02,6.997672080993652,7.122840047071072,6.997672080993652,7.107194051311395,27000
1999-08-03,7.087639808654785,7.087639808654785,7.009409788691707,7.0602597791458575,49000
1999-08-04,7.18543004989624,7.21672206763132,7.075907987823457,7.075907987823457,58200
1999-08-05,7.310589790344238,7.322323806145564,7.2206248643935425,7.240182830669762,117200
1999-08-06,7.298858642578125,7.384911638364148,7.283212643344303,7.353619639896503,80800
1999-08-09,7.474874973297119,7.474874973297118,7.341884008954966,7.384910019940705,203400
1999-08-10,7.431849956512451,7.49443395614624,7.353619956970215,7.474876933738706,122800
1999-08-11,7.478787422180176,7.478787422180177,7.326239411444241,7.408380427619903,211800
1999-08-12,7.494431972503662,7.553104934108677,7.431847989434738,7.431847989434738,293600
1999-08-13,7.470964431762695,7.48661043057267,7.43184943473776,7.467053409538193,446800
1999-08-16,7.396642684936523,7.435757662236675,7.334058721256279,7.435757662236675,1744000
1999-08-17,7.451407432556152,7.451407432556152,7.377088460513075,7.392734459368882,1101400
1999-08-18,7.396642684936523,7.455314673409001,7.388819689476493,7.392730709728758,1350800
1999-08-19,7.4474945068359375,7.470963502130588,7.361441524088883,7.361441524088883,504800
1999-08-20,7.470964431762695,7.490522407753154,7.42011541310827,7.43184943473776,83200
1999-08-23,7.510076522827148,7.5257225155830385,7.4553155481815345,7.486607533693314,196800
1999-08-24,7.463136196136475,7.4631361961364755,7.404464219241989,7.443579188823417,761400
1999-08-25,7.427938938140869,7.494433960310695,7.349708938555162,7.494433960310695,585600
1999-08-26,7.236273288726807,7.36926425727638,7.2284502905768315,7.36926425727638,111200
1999-08-27,7.232365608215332,7.28712662056272,7.189338621035677,7.259745636910891,77800
1999-08-30,7.134575366973877,7.259743355868156,7.134575366973877,7.259743355868156,207200
1999-08-31,7.232365608215332,7.28712662056272,7.150223612216115,7.1580466139800265,582400
1999-09-01,7.212805271148682,7.275389264824592,7.208894249021917,7.232363246650383,141600
1999-09-02,7.134575366973877,7.185425339940163,7.0876373711385225,7.158044364891555,99800
1999-09-03,7.220627784729004,7.244096780779044,7.185424768131891,7.220627784729004,30600
1999-09-07,7.353621006011963,7.361444007082188,7.204983985677678,7.204983985677678,299800
1999-09-08,7.377086639404297,7.431847621881317,7.306679661933843,7.337971651920711,97800
1999-09-09,7.54136848449707,7.584395441917545,7.443581507559716,7.443581507559716,223600
1999-09-10,7.517900466918945,7.588307443196021,7.486608477462466,7.588307443196021,134600
1999-09-13,7.400556564331055,7.447494555225332,7.380999545603041,7.447494555225332,322000
1999-09-14,7.318416595458984,7.416203612876505,7.071991630844263,7.071991630844263,452400
1999-09-15,7.212805271148682,7.306681261662548,7.197159272729704,7.275389264824592,56400
1999-09-16,7.20889139175415,7.228448404548407,7.150218443460221,7.228448404548407,38600
1999-09-17,7.276947021484375,7.28480549558965,7.159069909905254,7.214079228642177,821800
1999-09-20,7.166930198669434,7.284807340094917,7.139426011980136,7.284807340094917,463600
1999-09-21,6.931175708770752,7.064769798395584,6.868307901888477,7.0333358949544476,407000
1999-09-22,6.939033031463623,7.041193200669769,6.935104273829686,6.962608455126579,53800
1999-09-23,6.8604512214660645,7.025479257721262,6.8604512214660645,6.994045346053605,261200
1999-09-24,6.789722919464111,6.852590724273964,6.628624649282149,6.852590724273964,374400
1999-09-27,6.852587699890137,6.899738532687547,6.805436867092728,6.836870755624334,293000
1999-09-28,6.742570877075195,6.797580196585132,6.601118341192499,6.797580196585132,1388400
1999-09-29,6.83294153213501,6.931171947438662,6.734710157545275,6.734710157545275,735600
1999-09-30,6.899742603302002,6.915459556840275,6.813299358841498,6.852591742687181,1219200
1999-10-01,6.87616491317749,6.915457284109933,6.8525894906180245,6.915457284109933,170200
1999-10-04,6.797579288482666,6.946890278634309,6.78579205837699,6.946890278634309,136400
1999-10-05,6.648268222808838,6.734711426651506,6.569683492042776,6.734711426651506,132400
1999-10-06,6.766145706176758,6.766145706176759,6.671844023860706,6.695419444439719,138400
1999-10-07,6.640408992767334,6.6954182980328625,6.608975104044175,6.6954182980328625,441000
1999-10-08,6.565758228302002,6.585403941802417,6.459668305682084,6.585403941802417,730800
1999-10-11,6.663984775543213,6.671843248155882,6.569683104191186,6.569683104191186,368600
1999-10-12,6.699352741241455,6.75829084454465,6.675777308062811,6.718998455913576,91400
1999-10-13,6.742570877075195,6.789721722369427,6.726853928643784,6.726853928643784,44400
1999-10-14,6.718993186950684,6.781860959460165,6.6954177722596295,6.734710130078054,1125600
1999-10-15,6.620765209197998,6.687561762434562,6.56968464558789,6.616835492326559,556200
1999-10-18,6.632552146911621,6.6404106210193365,6.530391983511325,6.577542828157616,487000
1999-10-19,6.652195930480957,6.7072052254081465,6.652195930480957,6.656124686189912,527600
1999-10-20,6.789722919464111,6.789722919464111,6.667917027288307,6.6875627366481,321400
1999-10-21,6.821153163909912,6.821153163909913,6.758285392813969,6.805436221135927,48200
1999-10-22,6.935103893280029,6.966537789772435,6.876164857713574,6.891881805959777,598000
1999-10-25,6.821153163909912,6.899737877779843,6.805436221135927,6.884020935005856,109200
1999-10-26,6.663984775543213,6.789720337345915,6.663984775543213,6.758286446895239,33600
1999-10-27,6.718993186950684,6.746498317066622,6.663983886004889,6.691489016120826,147600
1999-10-28,6.750431537628174,6.825087546500247,6.750431537628173,6.809370592978412,177600
1999-10-29,6.797579288482666,6.813296234814418,6.726853029989783,6.774003868985039,197000
1999-11-01,6.793649196624756,6.836870310901203,6.774002537927399,6.8054364244143,460800
1999-11-02,6.7307844161987305,6.789722499922859,6.718996223881996,6.7425716492289505,88000
1999-11-03,6.69542121887207,6.734713596917095,6.663987316436051,6.730784838755879,640400
1999-11-04,6.589330196380615,6.722924239534507,6.557896303873818,6.687560630821224,48200
1999-11-05,6.428228855133057,6.624690617209251,6.381078032234771,6.6089736762431555,232000
1999-11-08,6.671844959259033,6.675774676216312,6.483241568184574,6.483241568184574,93400
1999-11-09,6.813296318054199,6.817226034328286,6.754358248233206,6.789720898268545,230600
1999-11-10,6.962606430053711,6.966536145831135,6.876163235098191,6.876163235098191,517400
1999-11-11,6.962606430053711,6.970464902322394,6.919385312219034,6.970464902322394,435200
1999-11-12,7.009757995605469,7.041191887962444,6.868305479999081,6.868305479999081,274200
1999-11-15,7.049053192138672,7.056911668384088,7.0097608109115885,7.037265957413872,53400
1999-11-16,7.166930198669434,7.166930198669434,7.080486961624079,7.11977934209924,156200
1999-11-17,7.292665958404541,7.339816815894225,7.190505767176891,7.190505767176891,113800
1999-11-18,7.292665958404541,7.3319583396459445,7.2337278661857605,7.324099863397664,133000
1999-11-19,7.127634048461914,7.229794183665888,7.127634048461913,7.206218767849586,358800
1999-11-22,7.013687610626221,7.182644299964761,7.013687610626222,7.1629985971681585,719800
1999-11-23,6.868305206298828,7.049050080148797,6.852588260746657,7.041191607372712,718600
1999-11-24,6.954750061035156,6.954750061035156,6.8447314160018315,6.8604483652923065,47000
1999-11-26,6.852587699890137,6.931172421219153,6.852587699890138,6.899738532687547,14800
1999-11-29,6.797579288482666,6.821154707980294,6.777933585211114,6.817225951040494,59000
1999-11-30,6.785792827606201,6.852589377444985,6.770075879492795,6.793651301662904,28600
1999-12-01,6.919384956359863,6.919384956359863,6.774002747223039,6.774002747223039,43400
1999-12-02,6.852587699890137,6.915455476953349,6.821153811358531,6.915455476953349,107600
1999-12-03,6.821153163909912,6.919384535890354,6.81329469252292,6.852587049457885,497000
1999-12-06,6.817225933074951,6.868305528875396,6.774003851133401,6.836871636294731,297200
1999-12-07,6.687563419342041,6.805440565393899,6.687563419342041,6.7740066597800705,252000
1999-12-08,6.758289337158203,6.758289337158204,6.577544389769089,6.624695245609727,135800
1999-12-09,6.813296318054199,6.8368717378398545,6.734711585435351,6.79757937153043,98200
1999-12-10,6.61683464050293,6.789721056288043,6.616834640502931,6.789721056288043,98000
1999-12-13,6.656126976013184,6.726853236679203,6.585400715347164,6.6168346089765055,89800
1999-12-14,6.640408992767334,6.6954182980328625,6.593258159682596,6.608975104044175,1014600
1999-12-15,6.774001598358154,6.852586303675535,6.703275363572513,6.703275363572513,436200
1999-12-16,6.840803146362305,6.884024280351385,6.79365229512702,6.797581053086699,124200
1999-12-17,6.809751510620117,6.872804765348082,6.746698255892154,6.857041451666091,1911800
1999-12-20,6.6599955558776855,6.817628586786033,6.652113904332269,6.7782203290589464,1562600
1999-12-21,6.6797003746032715,6.76245723735926,6.675759067649525,6.699404023024908,1451600
1999-12-22,6.644230842590332,6.699402391698437,6.636349192717746,6.659994142335505,1210600
1999-12-23,6.83339262008667,6.833392620086669,6.691522877109091,6.691522877109091,288800
1999-12-27,6.786101341247559,7.061959119347052,6.786101341247558,6.872799500078828,2502400
1999-12-28,6.793982028961182,6.857035226445739,6.738810481162192,6.738810481162192,112200
1999-12-29,6.864922046661377,6.912211980392684,6.790046799311557,6.81763211293007,94800
1999-12-30,6.809751510620117,6.8412781379841,6.778224883256136,6.825514824302108,116400
1999-12-31,6.83339262008667,6.872800882024886,6.76245774859788,6.80974766292374,69600
2000-01-03,6.699405670166016,6.888565359676585,6.652115747788373,6.888565359676585,760600
2000-01-04,6.573294639587402,6.636347825578649,6.526004750093968,6.636347825578649,1444400
2000-01-05,6.746693134307861,6.746693134307861,6.5575335137197905,6.589060117151136,675600
2000-01-06,7.0067925453186035,7.022555858131469,6.746697883906327,6.746697883906327,266200
2000-01-07,7.081667423248291,7.1644243188101715,6.983146255737966,6.983146255737966,936000
2000-01-10,7.022552967071533,7.0816658468421885,6.9673813949396575,7.0816658468421885,244200
2000-01-11,7.030430793762207,7.077720686993791,6.9516143050429,7.022549144890276,289600
2000-01-12,6.998908042907715,7.022553002512133,6.9516181236988785,7.022553002512133,114600
2000-01-13,7.12107515335083,7.140778808076704,6.991027376119246,7.0461989563140985,298400
2000-01-14,7.077723979949951,7.085605632488871,6.983144149482914,7.085605632488871,71400
2000-01-18,7.164419651031494,7.203827899937059,7.030431604752578,7.030431604752578,221000
2000-01-19,7.140776634216309,7.21959315335777,7.1328949823021635,7.1407766342163095,380600
2000-01-20,7.140776634216309,7.164421589958748,7.046196811246556,7.164421589958748,688600
2000-01-21,7.337821006774902,7.373288936308242,7.259004454607611,7.298412730691257,966600
2000-01-24,7.077723979949951,7.408753386584581,7.069842327411031,7.385108428967822,593000
2000-01-25,7.061960697174072,7.432398367673159,7.01467078179121,7.093487307429314,115600
2000-01-26,6.951620101928711,7.132898177149075,6.951620101928712,7.0146733454836205,93800
2000-01-27,6.809751510620117,7.030437902167992,6.719112938006826,6.975266304281023,3377600
2000-01-28,6.730930805206299,6.801865673176858,6.683640893225927,6.793984021180129,66200
2000-01-31,6.88856315612793,6.888563156127929,6.589060410209323,6.604823712626092,203200
2000-02-01,6.872801303863525,6.888564609606332,6.809748080892301,6.888564609606332,228400
2000-02-02,6.916151523590088,6.963441445248428,6.872801947678651,6.888565254898098,58800
2000-02-03,6.83339262008667,6.904327491575458,6.738812791434951,6.904327491575458,193600
2000-02-04,6.636352062225342,6.809748434397501,6.596943795822579,6.770340167994738,131200
2000-02-07,6.711227893829346,6.7388131977916315,6.636351710573747,6.636351710573747,110600
2000-02-08,6.652113437652588,6.825509759487135,6.652113437652588,6.746693249562341,198800
2000-02-09,6.431429862976074,6.5890629478529394,6.431429862976074,6.5890629478529394,172400
2000-02-10,6.565417289733887,6.667878784051462,6.486600755643444,6.494482409052488,1230000
2000-02-11,6.486599922180176,6.667877927295783,6.384138441027877,6.628469665314129,415600
2000-02-14,6.589061737060547,6.620588348242655,6.455073639536589,6.526008514696331,1046000
2000-02-15,6.864922046661377,6.864922046661377,6.667880656114265,6.715170589845572,601400
2000-02-16,6.896446704864502,6.935854971749442,6.849156784602574,6.849156784602574,247800
2000-02-17,6.88856315612793,6.931912718831856,6.7939833416273165,6.912208109753082,176000
2000-02-18,6.6875834465026855,6.8570385149521735,6.667878831781079,6.8570385149521735,283400
2000-02-22,6.628469467163086,6.715167640930974,6.557534597716632,6.715167640930974,149200
2000-02-23,6.455073833465576,6.573298628950294,6.407783915271689,6.573298628950294,152400
2000-02-24,6.384137153625488,6.415663756853268,6.289557343942148,6.368373852011598,632000
2000-02-25,6.258031368255615,6.439309354993498,6.226504761866418,6.344729535825907,1325600
2000-02-28,6.447190761566162,6.518125623245986,6.210741222633418,6.321084340802032,912200
2000-02-29,6.59694242477417,6.644232334629183,6.462954346851637,6.462954346851637,160600
2000-03-01,6.762459754943848,6.786104719121973,6.5417734226146775,6.56147804048781,1761200
2000-03-02,6.88856315612793,6.912208109753082,6.778220039210548,6.782161345872553,785400
2000-03-03,6.778221130371094,6.872800960097202,6.707286258076513,6.872800960097202,1223400
2000-03-06,6.7388105392456055,6.809745387027138,6.691520640724583,6.730928889492102,559600
2000-03-07,7.203829288482666,7.203829288482665,6.7230485591638,6.7230485591638,999000
2000-03-08,7.085609436035156,7.274769198509954,6.99891121156754,6.99891121156754,2178800
2000-03-09,7.09348726272583,7.10136891523997,6.904327602386475,6.983144127527873,716800
2000-03-10,6.998908042907715,7.2353576389518945,6.991026389706242,7.061961268519496,1326200
2000-03-13,6.896446704864502,7.117132999420166,6.86492009135655,6.998908198765346,701200
2000-03-14,6.983143329620361,6.991024981233928,6.8097469941218876,6.857036903803289,720800
2000-03-15,6.951620101928711,6.998910034594893,6.849158581151984,6.908271478042783,839000
2000-03-16,7.251125335693359,7.259006993666938,6.746699225384256,6.90433238485585,1132600
2000-03-17,7.030269145965576,7.243786881557332,7.0263155964949275,7.243786881557332,299600
2000-03-20,6.919553756713867,7.061898862566267,6.88792151096889,7.061898862566267,475000
2000-03-21,7.140979290008545,7.140979290008544,6.579506942732125,6.579506942732125,353000
2000-03-22,7.085623264312744,7.172611942780869,7.0539910175970615,7.125163572707346,83800
2000-03-23,7.0777130126953125,7.164701664247993,6.998632420374695,7.038172716535004,83000
2000-03-24,7.093526363372803,7.1805149809838404,7.069802194933429,7.133066644105093,322800
2000-03-27,7.117254734039307,7.196335342195299,6.98281770017412,7.069806369145712,438200
2000-03-28,7.085623264312744,7.172611942780869,7.038174894239221,7.133071634386266,138600
2000-03-29,7.457300662994385,7.481024843258418,7.053989598505824,7.053989598505824,465600
2000-03-30,7.457300662994385,7.64709410510665,7.394036182290297,7.520565143698473,355800
2000-03-31,7.417756080627441,7.58777975704257,7.417756080627441,7.433572191673555,1255800
2000-04-03,7.544290065765381,7.54429006576538,7.437531726749752,7.465209457109559,281400
2000-04-04,7.449390411376953,7.6312757398925255,7.322861487192206,7.5917354510847925,829200
2000-04-05,7.22796630859375,7.481024209988718,7.227966308593751,7.4612545441118785,102600
2000-04-06,7.417756080627441,7.433572191673555,7.259594970166302,7.259594970166302,76000
2000-04-07,7.3030900955200195,7.4335725350076425,7.291227529018134,7.4177564232310305,510800
2000-04-10,7.1963348388671875,7.287278014555533,7.168657110618162,7.259599320967119,54000
